step,time,pv1_input_current_sum,pv1_input_current_avg,4000100388 output_source_priority,4000100388 charger_source_priority,4000100388 input_voltage_range,4000100388 ac_output_voltage,4000100388 ac_output_frequency,4000100388 max_ac_charging_current,4000100388 ac_input_current,4000100388 battery_charging_current,4000100388 ac_input_active_power,4000100388 ac_output_current,4000100388 ac_output_active_power,4000100388 pv1_input_current,4000100388 mode,4000100388 fault_mode,4000100237 output_source_priority,4000100237 charger_source_priority,4000100237 input_voltage_range,4000100237 ac_output_voltage,4000100237 ac_output_frequency,4000100237 max_ac_charging_current,4000100237 ac_input_current,4000100237 battery_charging_current,4000100237 ac_input_active_power,4000100237 ac_output_current,4000100237 ac_output_active_power,4000100237 pv1_input_current,4000100237 mode,4000100237 fault_mode
5,2024-04-29T12:53:41.078819,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.3,4208,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.2,4198,0.0,B,00
5,2024-04-29T12:53:42.737876,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.3,4208,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.2,4198,0.0,B,00
5,2024-04-29T12:53:44.339372,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.3,4199,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.1,4182,0.0,B,00
5,2024-04-29T12:53:45.886533,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4199,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.1,4182,0.0,B,00
5,2024-04-29T12:53:47.714955,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4199,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.1,4182,0.0,B,00
5,2024-04-29T12:53:49.374535,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.3,4196,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.1,4181,0.0,B,00
5,2024-04-29T12:53:50.996423,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.3,4196,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.1,4181,0.0,B,00
5,2024-04-29T12:53:52.534042,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.3,4196,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.1,4181,0.0,B,00
5,2024-04-29T12:53:54.176537,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.3,4195,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.1,4181,0.0,B,00
5,2024-04-29T12:53:55.777040,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.3,4195,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.1,4181,0.0,B,00
5,2024-04-29T12:53:57.299125,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,50.0,30,0.0,0,0,18.3,4195,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.2,4184,0.0,B,00
5,2024-04-29T12:53:58.956543,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.3,4188,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.2,4184,0.0,B,00
5,2024-04-29T12:54:00.552646,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4188,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.2,4184,0.0,B,00
5,2024-04-29T12:54:02.043590,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4188,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.2,4188,0.0,B,00
5,2024-04-29T12:54:04.068042,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.2,4199,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.2,4188,0.0,B,00
5,2024-04-29T12:54:05.593161,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.2,4199,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,49.9,30,0.0,0,0,18.2,4178,0.0,B,00
5,2024-04-29T12:54:07.267592,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.2,4199,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,49.9,30,0.0,0,0,18.1,4178,0.0,B,00
5,2024-04-29T12:54:08.963098,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.2,4199,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,49.9,30,0.0,0,0,18.1,4178,0.0,B,00
5,2024-04-29T12:54:10.445500,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.2,4187,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.1,4176,0.0,B,00
6,2024-04-29T12:54:13.645735,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.3,4201,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.1,4176,0.0,B,00
6,2024-04-29T12:54:15.305102,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.3,4201,0.0,B,00,solar_utility_bat,solar_utility,appliance,239.3,50.0,30,0.0,0,0,18.1,326,0.0,B,00
6,2024-04-29T12:54:17.042779,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,18.3,4201,0.0,B,00,solar_utility_bat,solar_utility,appliance,239.3,50.0,30,0.0,0,0,0.1,326,0.0,B,00
6,2024-04-29T12:54:18.739853,0.0,0.0,solar_utility_bat,solar_utility,appliance,230.6,50.0,30,0.0,0,0,0.0,21,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,0.1,22,0.0,B,00
6,2024-04-29T12:54:20.295903,0.0,0.0,solar_utility_bat,solar_utility,appliance,230.6,50.0,30,0.0,0,0,0.0,21,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,0.1,22,0.0,B,00
6,2024-04-29T12:54:21.866513,0.0,0.0,solar_utility_bat,solar_utility,appliance,230.6,50.0,30,0.0,0,0,0.0,21,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,0.1,22,0.0,B,00
6,2024-04-29T12:54:23.504458,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,50.0,30,0.0,0,0,0.1,3,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.2,50.0,30,0.0,0,0,0.1,36,0.0,B,00
