step,time,pv1_input_current_sum,pv1_input_current_avg,4000100388 output_source_priority,4000100388 charger_source_priority,4000100388 input_voltage_range,4000100388 ac_output_voltage,4000100388 ac_output_frequency,4000100388 max_ac_charging_current,4000100388 ac_input_current,4000100388 battery_charging_current,4000100388 ac_input_active_power,4000100388 ac_output_current,4000100388 ac_output_active_power,4000100388 pv1_input_current,4000100388 mode,4000100388 fault_mode,4000100237 output_source_priority,4000100237 charger_source_priority,4000100237 input_voltage_range,4000100237 ac_output_voltage,4000100237 ac_output_frequency,4000100237 max_ac_charging_current,4000100237 ac_input_current,4000100237 battery_charging_current,4000100237 ac_input_active_power,4000100237 ac_output_current,4000100237 ac_output_active_power,4000100237 pv1_input_current,4000100237 mode,4000100237 fault_mode
6,2024-04-29T15:34:17.531318,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,9.4,30,1737,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,9.5,30,1758,0.0,0,0.0,S,00
6,2024-04-29T15:34:19.086617,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,9.4,30,1737,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,9.5,30,1758,0.0,0,0.0,B,00
6,2024-04-29T15:34:20.674998,0.0,0.0,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,9.4,30,1737,0.0,0,0.0,S,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.3,4214,0.0,B,00
6,2024-04-29T15:34:22.501620,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,49.9,30,0.0,0,0,18.4,4228,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.3,4214,0.0,B,00
6,2024-04-29T15:34:24.066563,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,49.9,30,0.0,0,0,18.4,4228,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.3,4204,0.0,B,00
6,2024-04-29T15:34:25.693231,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,49.9,30,0.0,0,0,18.4,4228,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.3,4204,0.0,B,00
6,2024-04-29T15:34:27.345377,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,49.9,30,0.0,0,0,18.4,4228,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.3,4204,0.0,B,00
6,2024-04-29T15:34:28.962270,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.5,49.9,30,0.0,0,0,18.4,4228,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.3,4204,0.0,B,00
6,2024-04-29T15:34:30.635460,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.3,4229,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.3,4204,0.0,B,00
6,2024-04-29T15:34:32.164546,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.3,4229,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.3,4204,0.0,B,00
6,2024-04-29T15:34:33.898428,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,18.3,4229,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.3,4213,0.0,B,00
6,2024-04-29T15:34:35.600910,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,49.9,30,0.0,0,0,18.3,4223,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.3,4213,0.0,B,00
6,2024-04-29T15:34:37.234335,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,49.9,30,0.0,0,0,18.3,4223,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.3,4213,0.0,B,00
6,2024-04-29T15:34:38.890522,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,49.9,30,0.0,0,0,18.3,4223,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.2,4214,0.0,B,00
6,2024-04-29T15:34:40.429312,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,49.9,30,0.0,0,0,18.3,4223,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.2,4214,0.0,B,00
7,2024-04-29T15:34:43.555894,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,49.9,30,0.0,0,0,18.3,4224,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.3,4205,0.0,B,00
7,2024-04-29T15:34:45.133533,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,49.9,30,0.0,0,0,18.3,4224,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.3,4205,0.0,B,00
7,2024-04-29T15:34:46.716580,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,49.9,30,0.0,0,0,18.3,4224,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,18.3,4205,0.0,B,00
7,2024-04-29T15:34:48.378742,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,49.9,30,0.0,0,0,18.3,4216,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.3,4195,0.0,B,00
7,2024-04-29T15:34:49.862094,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,49.9,30,0.0,0,0,18.3,4216,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.3,4195,0.0,B,00
7,2024-04-29T15:34:51.455824,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,49.9,30,0.0,0,0,18.3,4216,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.3,4195,0.0,B,00
7,2024-04-29T15:34:53.173318,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,49.9,30,0.0,0,0,18.3,4217,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.3,4200,0.0,B,00
7,2024-04-29T15:34:54.915336,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,49.9,30,0.0,0,0,18.3,4217,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.2,4200,0.0,B,00
7,2024-04-29T15:34:56.681252,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,49.9,30,0.0,0,0,18.3,4217,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.2,4206,0.0,B,00
7,2024-04-29T15:34:58.358938,0.0,0.0,solar_utility_bat,solar_utility,appliance,230.0,49.1,30,0.0,0,0,18.3,4223,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.2,4206,0.0,B,00
7,2024-04-29T15:35:00.007745,0.0,0.0,solar_utility_bat,solar_utility,appliance,230.0,49.1,30,0.0,0,0,18.3,4223,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.1,4220,0.0,B,00
7,2024-04-29T15:35:01.769701,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,0.0,0,0,18.3,4202,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.1,4220,0.0,B,00
7,2024-04-29T15:35:03.342797,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,14.8,0,2777,14.8,4202,0.0,B,00,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,18.1,4220,0.0,L,00
7,2024-04-29T15:35:05.158020,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,14.8,0,2777,14.8,4202,0.0,L,00,solar_utility_bat,solar_utility,appliance,188.4,50.0,30,15.1,0,2865,15.1,2852,0.0,L,00
7,2024-04-29T15:35:07.190116,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.7,50.0,30,14.8,0,2777,14.8,4202,0.0,L,00,solar_utility_bat,solar_utility,appliance,188.4,50.0,30,15.1,0,2865,15.1,2852,0.0,L,00
7,2024-04-29T15:35:08.897611,0.0,0.0,solar_utility_bat,solar_utility,appliance,187.9,50.0,30,14.7,0,2761,14.6,2792,0.0,L,00,solar_utility_bat,solar_utility,appliance,188.6,50.0,30,15.1,0,2865,15.1,2846,0.0,L,00
7,2024-04-29T15:35:10.496533,0.0,0.0,solar_utility_bat,solar_utility,appliance,187.9,50.0,30,14.7,0,2761,14.6,2792,0.0,L,00,solar_utility_bat,solar_utility,appliance,188.6,50.0,30,15.2,0,2864,15.1,2846,0.0,L,00
7,2024-04-29T15:35:12.001285,0.0,0.0,solar_utility_bat,solar_utility,appliance,188.9,49.9,30,14.7,0,2761,14.6,2781,0.0,L,00,solar_utility_bat,solar_utility,appliance,188.6,50.0,30,15.2,0,2864,15.1,2846,0.0,L,00
8,2024-04-29T15:35:15.579287,0.0,0.0,solar_utility_bat,solar_utility,appliance,188.9,49.9,30,14.9,0,2816,14.8,2781,0.0,L,00,solar_utility_bat,solar_utility,ups,189.4,49.9,30,14.9,0,2813,15.3,2880,0.0,L,00
8,2024-04-29T15:35:17.308481,0.0,0.0,solar_utility_bat,solar_utility,appliance,192.8,50.1,30,15.3,0,2958,15.1,2960,0.0,L,00,solar_utility_bat,solar_utility,ups,189.4,49.9,30,14.9,0,2813,15.3,2880,0.0,L,00
8,2024-04-29T15:35:19.012933,0.0,0.0,solar_utility_bat,solar_utility,appliance,192.8,50.1,30,15.3,0,2958,15.1,2960,0.0,L,00,solar_utility_bat,solar_utility,ups,189.4,49.9,30,14.9,0,2813,15.3,2880,0.0,L,00
8,2024-04-29T15:35:20.515965,0.0,0.0,solar_utility_bat,solar_utility,ups,192.8,50.1,30,15.3,0,2958,15.1,2960,0.0,L,00,solar_utility_bat,solar_utility,ups,189.4,49.9,30,14.9,0,2813,15.3,2880,0.0,L,00
8,2024-04-29T15:35:22.257975,0.0,0.0,solar_utility_bat,solar_utility,ups,192.8,50.1,30,15.3,0,2958,15.1,2960,0.0,L,00,solar_utility_bat,solar_utility,ups,192.9,49.9,30,14.9,21,2813,15.3,2817,0.0,L,00
8,2024-04-29T15:35:23.845860,0.0,0.0,solar_utility_bat,solar_utility,ups,192.8,50.1,30,15.3,0,2958,15.1,2960,0.0,L,00,solar_utility_bat,solar_utility,ups,192.9,49.9,30,21.2,21,4093,14.6,2817,0.0,L,00
8,2024-04-29T15:35:25.350902,0.0,0.0,solar_utility_bat,solar_utility,ups,192.8,50.1,30,15.3,0,2958,15.1,2960,0.0,L,00,solar_utility_bat,solar_utility,ups,192.9,49.9,30,21.2,21,4093,14.6,2817,0.0,L,00
8,2024-04-29T15:35:27.335355,0.0,0.0,solar_utility_bat,solar_utility,ups,192.2,50.0,30,18.6,9,3585,15.8,3074,0.0,L,00,solar_utility_bat,solar_utility,ups,192.9,49.9,30,21.2,21,4093,14.6,2817,0.0,L,00
8,2024-04-29T15:35:29.076261,0.0,0.0,solar_utility_bat,solar_utility,ups,192.2,50.0,30,18.6,9,3585,15.8,3074,0.0,L,00,solar_utility_bat,solar_utility,ups,192.9,49.9,30,21.2,21,4093,14.6,2817,0.0,L,00
8,2024-04-29T15:35:30.717287,0.0,0.0,solar_utility_bat,solar_utility,ups,192.6,50.0,30,18.6,9,3585,15.8,3060,0.0,L,00,solar_utility_bat,solar_utility,ups,192.9,49.9,30,20.5,21,3964,14.8,2817,0.0,L,00
8,2024-04-29T15:35:32.596435,0.0,0.0,solar_utility_bat,solar_utility,ups,192.6,50.0,30,18.8,9,3623,15.8,3060,0.0,L,00,solar_utility_bat,solar_utility,ups,193.2,50.0,30,20.5,19,3964,14.8,2861,0.0,L,00
8,2024-04-29T15:35:34.311511,0.0,0.0,solar_utility_bat,solar_utility,ups,192.6,50.0,30,18.8,9,3623,15.8,3060,0.0,L,00,solar_utility_bat,solar_utility,ups,193.2,50.0,30,20.5,19,3964,14.8,2861,0.0,L,00
8,2024-04-29T15:35:35.884753,0.0,0.0,solar_utility_bat,solar_utility,ups,192.4,50.0,30,18.8,9,3623,15.8,3062,0.0,L,00,solar_utility_bat,solar_utility,ups,193.0,49.9,30,20.5,19,3968,14.8,2869,0.0,L,00
8,2024-04-29T15:35:37.544165,0.0,0.0,solar_utility_bat,solar_utility,ups,192.4,50.0,30,18.8,9,3623,15.8,3062,0.0,L,00,solar_utility_bat,solar_utility,ups,193.0,49.9,30,20.5,19,3968,14.8,2869,0.0,L,00
8,2024-04-29T15:35:39.150776,0.0,0.0,solar_utility_bat,solar_utility,ups,192.4,50.0,30,18.8,9,3623,15.8,3062,0.0,L,00,solar_utility_bat,solar_utility,ups,193.0,49.9,30,20.5,19,3968,14.8,2869,0.0,L,00
8,2024-04-29T15:35:40.974006,0.0,0.0,solar_utility_bat,solar_utility,ups,192.5,50.0,30,18.9,9,3652,15.9,3066,0.0,L,00,solar_utility_bat,solar_utility,ups,193.1,50.0,30,20.8,19,4013,14.8,2891,0.0,L,00
8,2024-04-29T15:35:42.567999,0.0,0.0,solar_utility_bat,solar_utility,ups,192.5,50.0,30,18.9,9,3652,15.9,3066,0.0,L,00,solar_utility_bat,solar_utility,ups,193.1,50.0,30,20.8,19,4013,14.8,2891,0.0,L,00
8,2024-04-29T15:35:44.131189,0.0,0.0,solar_utility_bat,solar_utility,ups,192.2,49.9,30,18.9,8,3652,15.9,3095,0.0,L,00,solar_utility_bat,solar_utility,ups,192.5,50.0,30,20.8,19,4013,14.8,2866,0.0,L,00
9,2024-04-29T15:35:47.260431,0.0,0.0,solar_utility_bat,solar_utility,ups,192.2,49.9,30,18.7,8,3611,15.9,3095,0.0,L,00,solar_utility_bat,solar_utility,ups,192.5,50.0,30,20.4,19,3951,14.8,2866,0.0,L,00
9,2024-04-29T15:35:48.810478,0.0,0.0,solar_utility_bat,solar_utility,ups,198.0,50.1,30,19.0,9,3755,16.1,3213,0.0,L,00,solar_utility_bat,solar_utility,ups,198.5,50.1,30,20.4,19,3951,14.8,3009,0.0,L,00
9,2024-04-29T15:35:50.473169,0.0,0.0,solar_utility_bat,solar_utility,ups,198.0,50.1,30,19.0,9,3755,16.1,3213,0.0,L,00,solar_utility_bat,solar_utility,ups,198.5,50.1,30,20.9,19,4159,15.2,3009,0.0,L,00
9,2024-04-29T15:35:52.067650,0.0,0.0,solar_utility_bat,solar_utility,ups,198.0,50.1,30,19.0,9,3755,16.1,3213,0.0,L,00,solar_utility_bat,solar_utility,ups,198.5,50.1,30,20.9,19,4159,15.2,3009,0.0,L,00
9,2024-04-29T15:35:54.080640,0.0,0.0,solar_utility_bat,solar_utility,ups,197.3,50.0,30,19.1,9,3780,16.3,3199,0.0,L,00,solar_utility_bat,solar_utility,ups,197.9,50.0,30,20.8,19,4111,15.2,3007,0.0,L,00
9,2024-04-29T15:35:55.581029,0.0,0.0,solar_utility_bat,solar_utility,ups,197.3,50.0,30,19.1,9,3780,16.3,3199,0.0,L,00,solar_utility_bat,solar_utility,ups,197.9,50.0,30,20.8,19,4111,15.2,3007,0.0,L,00
9,2024-04-29T15:35:57.172517,0.0,0.0,solar_utility_bat,solar_utility,ups,197.3,50.0,30,19.1,9,3780,16.3,3199,0.0,L,00,solar_utility_bat,solar_utility,ups,197.9,50.0,30,20.8,19,4111,15.2,3012,0.0,L,00
9,2024-04-29T15:35:59.121161,0.0,0.0,solar_utility_bat,solar_utility,ups,197.2,49.9,30,19.0,9,3757,16.4,3203,0.0,L,00,solar_utility_bat,solar_utility,ups,197.9,50.0,30,21.0,19,4152,15.3,3012,0.0,L,00
9,2024-04-29T15:36:00.675557,0.0,0.0,solar_utility_bat,solar_utility,ups,197.2,49.9,30,19.0,9,3757,16.4,3203,0.0,L,00,solar_utility_bat,solar_utility,ups,197.9,50.0,30,21.0,19,4152,15.3,3012,0.0,L,00
9,2024-04-29T15:36:02.419451,0.0,0.0,solar_utility_bat,solar_utility,ups,197.4,50.0,30,19.0,9,3774,16.2,3188,0.0,L,00,solar_utility_bat,solar_utility,ups,198.6,49.8,30,20.9,19,4139,15.2,2991,0.0,L,00
9,2024-04-29T15:36:03.977146,0.0,0.0,solar_utility_bat,solar_utility,ups,197.4,50.0,30,19.0,9,3774,16.2,3188,0.0,L,00,solar_utility_bat,solar_utility,ups,198.6,49.8,30,20.9,19,4139,15.2,2991,0.0,L,00
9,2024-04-29T15:36:05.575996,0.0,0.0,solar_utility_bat,solar_utility,ups,197.4,50.0,30,19.0,9,3774,16.2,3188,0.0,L,00,solar_utility_bat,solar_utility,ups,198.6,49.8,30,20.9,19,4139,15.2,2991,0.0,L,00
9,2024-04-29T15:36:07.238009,0.0,0.0,solar_utility_bat,solar_utility,ups,197.6,50.0,30,19.1,9,3775,16.0,3237,0.0,L,00,solar_utility_bat,solar_utility,ups,197.3,49.9,30,20.9,19,4151,15.2,3007,0.0,L,00
9,2024-04-29T15:36:08.865355,0.0,0.0,solar_utility_bat,solar_utility,ups,197.6,50.0,30,19.1,9,3775,16.0,3237,0.0,L,00,solar_utility_bat,solar_utility,ups,197.3,49.9,30,20.9,19,4151,15.2,3007,0.0,L,00
9,2024-04-29T15:36:11.491301,0.0,0.0,solar_utility_bat,solar_utility,ups,197.4,49.9,30,19.0,9,3767,16.3,3231,0.0,L,00,solar_utility_bat,solar_utility,ups,197.7,49.8,30,20.7,19,4101,15.1,3035,0.0,L,00
9,2024-04-29T15:36:13.444955,0.0,0.0,solar_utility_bat,solar_utility,ups,197.4,49.9,30,19.0,9,3767,16.3,3231,0.0,L,00,solar_utility_bat,solar_utility,ups,197.7,49.8,30,20.7,19,4101,15.1,3035,0.0,L,00
9,2024-04-29T15:36:15.073946,0.0,0.0,solar_utility_bat,solar_utility,ups,196.8,50.0,30,19.0,9,3767,16.3,3185,0.0,L,00,solar_utility_bat,solar_utility,ups,197.8,50.0,30,20.8,19,4133,15.1,3039,0.0,L,00
9,2024-04-29T15:36:16.737586,0.0,0.0,solar_utility_bat,solar_utility,ups,196.8,50.0,30,19.1,9,3780,16.2,3185,0.0,L,00,solar_utility_bat,solar_utility,ups,197.8,50.0,30,20.8,19,4133,15.1,3039,0.0,L,00
10,2024-04-29T15:36:19.721309,0.0,0.0,solar_utility_bat,solar_utility,ups,196.8,50.0,30,19.1,9,3780,16.2,3185,0.0,L,00,solar_utility_bat,solar_utility,ups,197.1,49.9,30,21.2,19,4304,15.5,3007,0.0,L,00
10,2024-04-29T15:36:21.411166,0.0,0.0,solar_utility_bat,solar_utility,ups,196.8,50.0,30,19.1,9,3780,16.2,3185,0.0,L,00,solar_utility_bat,solar_utility,ups,197.1,49.9,30,21.2,19,4304,15.5,3007,0.0,L,00
10,2024-04-29T15:36:23.078986,0.0,0.0,solar_utility_bat,solar_utility,ups,196.8,50.0,30,19.1,9,3780,16.2,3185,0.0,L,00,solar_utility_bat,solar_utility,ups,197.1,49.9,30,21.2,19,4304,15.5,3007,0.0,L,00
10,2024-04-29T15:36:25.052922,0.0,0.0,solar_utility_bat,solar_utility,ups,202.0,50.0,30,19.2,9,3880,16.6,3364,0.0,L,00,solar_utility_bat,solar_utility,ups,197.1,49.9,30,21.2,19,4304,15.5,3007,0.0,L,00
10,2024-04-29T15:36:26.576489,0.0,0.0,solar_utility_bat,solar_utility,ups,202.0,50.0,30,19.2,9,3880,16.6,3364,0.0,L,00,solar_utility_bat,solar_utility,ups,197.1,49.9,30,21.2,19,4304,15.5,3007,0.0,L,00
10,2024-04-29T15:36:28.199838,0.0,0.0,solar_utility_bat,solar_utility,ups,202.0,50.0,30,19.2,9,3880,16.6,3364,0.0,L,00,solar_utility_bat,solar_utility,ups,203.0,50.0,30,21.2,19,4304,15.5,3183,0.0,L,00
10,2024-04-29T15:36:30.071311,0.0,0.0,solar_utility_bat,solar_utility,ups,202.0,50.1,30,19.3,9,3903,16.5,3352,0.0,L,00,solar_utility_bat,solar_utility,ups,203.0,50.0,30,21.1,19,4288,15.7,3183,0.0,L,00
10,2024-04-29T15:36:31.673924,0.0,0.0,solar_utility_bat,solar_utility,ups,202.0,50.1,30,19.3,9,3903,16.5,3352,0.0,L,00,solar_utility_bat,solar_utility,ups,203.0,50.0,30,21.1,19,4288,15.7,3183,0.0,L,00
10,2024-04-29T15:36:33.339926,0.0,0.0,solar_utility_bat,solar_utility,ups,202.1,49.9,30,19.3,9,3912,16.5,3363,0.0,L,00,solar_utility_bat,solar_utility,ups,203.1,50.0,30,21.0,19,4263,15.4,3193,0.0,L,00
10,2024-04-29T15:36:34.944829,0.0,0.0,solar_utility_bat,solar_utility,ups,202.1,49.9,30,19.3,9,3912,16.5,3363,0.0,L,00,solar_utility_bat,solar_utility,ups,203.1,50.0,30,21.0,19,4263,15.4,3193,0.0,L,00
10,2024-04-29T15:36:36.557928,0.0,0.0,solar_utility_bat,solar_utility,ups,202.1,49.9,30,19.3,9,3912,16.5,3363,0.0,L,00,solar_utility_bat,solar_utility,ups,203.1,50.0,30,21.0,19,4263,15.4,3193,0.0,L,00
10,2024-04-29T15:36:38.227826,0.0,0.0,solar_utility_bat,solar_utility,ups,202.0,49.9,30,19.2,9,3901,16.5,3322,0.0,L,00,solar_utility_bat,solar_utility,ups,202.7,49.8,30,21.4,20,4351,15.5,3171,0.0,L,00
10,2024-04-29T15:36:39.788772,0.0,0.0,solar_utility_bat,solar_utility,ups,202.0,49.9,30,19.2,9,3901,16.5,3322,0.0,B,00,solar_utility_bat,solar_utility,ups,202.7,49.8,30,21.4,20,4351,15.5,3171,0.0,L,00
10,2024-04-29T15:36:41.373114,0.0,0.0,solar_utility_bat,solar_utility,ups,202.0,49.9,30,19.2,9,3901,16.5,3322,0.0,B,00,solar_utility_bat,solar_utility,ups,202.7,49.8,30,0.0,20,0,18.2,3171,0.0,B,00
10,2024-04-29T15:36:43.747196,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,49.9,30,0.0,0,0,18.2,4199,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.2,4195,0.0,B,00
10,2024-04-29T15:36:45.402976,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,49.9,30,0.0,0,0,18.2,4199,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.2,4195,0.0,B,00
10,2024-04-29T15:36:47.123519,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.6,49.9,30,0.0,0,0,18.2,4199,0.0,B,00,solar_utility_bat,solar_utility,appliance,229.9,50.0,30,0.0,0,0,18.2,4195,0.0,S,00
10,2024-04-29T15:36:48.811233,0.0,0.0,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,0.0,0,0.0,B,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
11,2024-04-29T15:36:52.032603,0.0,0.0,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,0.0,0,0.0,B,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
11,2024-04-29T15:36:53.551450,0.0,0.0,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,0.0,0,0.0,B,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
11,2024-04-29T15:36:55.305908,0.0,0.0,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,0.0,0,0.0,B,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
11,2024-04-29T15:36:56.974543,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,0.0,0,0.0,B,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
11,2024-04-29T15:36:58.622135,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,0.0,0,0.0,B,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
11,2024-04-29T15:37:00.283244,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.8,50.0,30,0.0,0,0,0.0,0,0.0,B,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
11,2024-04-29T15:37:01.761089,0.0,0.0,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,0.0,0,0.0,B,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
11,2024-04-29T15:37:03.324970,0.0,0.0,solar_utility_bat,solar_utility,appliance,230.0,50.0,30,0.0,0,0,0.0,0,0.0,B,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
11,2024-04-29T15:37:04.988471,0.0,0.0,solar_utility_bat,solar_utility,appliance,230.0,49.8,30,0.0,0,0,0.0,0,0.0,B,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
11,2024-04-29T15:37:06.603270,0.0,0.0,solar_utility_bat,solar_utility,appliance,230.0,49.8,30,0.0,0,0,0.0,0,0.0,B,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
11,2024-04-29T15:37:08.168251,0.0,0.0,solar_utility_bat,solar_utility,appliance,230.0,49.8,30,0.0,0,0,0.0,0,0.0,B,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
11,2024-04-29T15:37:09.828244,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.9,49.9,30,0.0,0,0,0.0,0,0.0,B,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
11,2024-04-29T15:37:11.501711,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.9,49.9,30,0.0,0,0,0.0,0,0.0,B,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
11,2024-04-29T15:37:13.369191,0.0,0.0,solar_utility_bat,solar_utility,appliance,229.9,49.9,30,0.0,0,0,0.0,0,0.0,B,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
11,2024-04-29T15:37:15.233110,0.0,0.0,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,0.0,0,0.0,B,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
11,2024-04-29T15:37:17.383623,0.0,0.0,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,0.0,0,0.0,B,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
11,2024-04-29T15:37:19.146337,0.0,0.0,solar_utility_bat,solar_utility,appliance,230.1,50.0,30,0.0,0,0,0.0,0,0.0,B,00,solar_utility_bat,solar_utility,appliance,0.0,0.0,30,0.0,0,0,0.0,0,0.0,S,00
